current_x,current_y,current_z,goal_x,goal_y,goal_z,nearest_obstacle_distance,target_dx,target_dy,target_dz
2.6677912524282315,0.8555133491194027,-0.9116632129182268,4.6,1.6,-1.0,0.06680656171548549,0.9322823561000135,0.35921158613955173,-0.04262211735372646
4.790603288152014,0.8946345206094037,-1.083108116390271,4.6,1.6,-1.0,0.8520652598913743,-0.2591918070716949,0.959190972106578,0.1130145396670136
3.2984412855700995,0.40793248125660764,-0.3492740482017245,4.6,1.6,-1.0,0.11757710238667957,0.6919148822145769,0.6337088351672514,-0.3459290505305297
1.993369601700517,1.9535605146575818,-0.8508206199139977,4.6,1.6,-1.0,0.7176689723129372,0.9893363907018051,-0.1341925129447586,-0.05662045127598539
2.883134561062687,1.3203312377163814,-1.2768190345654045,4.6,1.6,-1.0,0.3312435150595596,0.974725751165605,0.15877793227824924,0.1571600402013529
2.6937312626361063,1.39544811217517,-0.47795243954100264,4.6,1.6,-1.0,0.45990039887769607,0.9593621804153014,0.10294421833884085,-0.2627293183095554
1.9224081746643669,1.241207295765913,-1.302753154327003,4.6,1.6,-1.0,0.048095040633411856,0.9849754282960308,0.13198501510892627,0.11137037954387785
0.003319933121125329,0.09268563647683559,-1.3734440864727127,4.6,1.6,-1.0,1.6440432956665885,0.9473981193891635,0.31066482168721915,0.07696864260154633
2.1159157830775004,1.8271434687126316,-1.241935026603903,4.6,1.6,-1.0,0.6458251759630078,0.9911942978031224,-0.09063433092864681,0.09653642866654755
3.8386363523598894,0.3824322535636375,-0.3009150134016383,4.6,1.6,-1.0,0.5967498007115309,0.47670350492977803,0.7623411152012659,-0.4377097125508587
4.7964300282676255,0.32960264108379,-0.351355473643999,4.6,1.6,-1.0,1.2024032642223617,-0.13642178431973612,0.8822982719439604,-0.45048735397091977
0.8186559026329288,1.5805388205246698,-1.3301575444777145,4.6,1.6,-1.0,0.7753637951436234,0.9961968507522428,0.0051270567306338066,0.08698015774068416
3.4610726724659964,0.8598532226698015,-0.8496918270126259,4.6,1.6,-1.0,0.1879969898399549,0.8334088744358215,0.5416016261087081,-0.10998784754699131
3.1686452438298494,1.1060280041554442,-0.3912304537477782,4.6,1.6,-1.0,0.13965891145851095,0.8770620101549277,0.3026811276296667,-0.3730232771823108
4.591596410959094,0.4998904739800776,-1.317227752132803,4.6,1.6,-1.0,0.9386751172336603,0.007339602911704667,0.9608236482135266,0.2770632549847554
0.45477333529203023,0.3063664186096129,-1.2622751149069662,4.6,1.6,-1.0,1.1453831034961053,0.9528581910778103,0.29736597151026806,0.0602888603614111
0.10772538064011183,0.2187891020606878,-1.3308004518609562,4.6,1.6,-1.0,1.4935920981208792,0.9534815022583688,0.29316084912245677,0.07021211713745927
0.6150295221876673,1.5745467036330778,-0.32459497013791583,4.6,1.6,-1.0,0.9477071525327028,0.9859195659633888,0.006297387407544888,-0.16710162285987085
4.9022027068242835,1.5261838033439696,-0.2867455434054835,4.6,1.6,-1.0,0.8494021629495443,-0.388363748778817,0.09486193937567587,-0.9166105012994066
0.9282603125751776,1.2680221666094644,-0.6378006440975365,4.6,1.6,-1.0,0.5369565636804652,0.99116565456769,0.08961556497630414,-0.09777369645963264
2.447417315205441,0.31988055401447846,-0.694604102119415,4.6,1.6,-1.0,0.3706999453936929,0.8531800526747364,0.5073776650117939,-0.1210442182225736
4.606515991465063,1.831859507181006,-0.9386747515479374,4.6,1.6,-1.0,0.6548610159097911,-0.027158906821835752,-0.966399478122185,-0.25560602979079217
0.7648879971327427,0.2719843823356076,-1.0810300276167202,4.6,1.6,-1.0,0.9050912190501117,0.9447614697935309,0.3271502855497705,0.019961359128846463
1.1208716279423703,1.7233566363690516,-1.2022691637733764,4.6,1.6,-1.0,0.6466253259550315,0.9976894551531675,-0.03537426681838108,0.05800355440175867
4.835683907169836,0.09668036527423585,-1.0605386040088396,4.6,1.6,-1.0,1.404717160911209,-0.15476135974267166,0.9871517898350262,0.03975255156721309
2.5336573247752163,0.06182108750544968,-0.8387234325994595,4.6,1.6,-1.0,0.49040990320752864,0.8005847522278016,0.595952742159535,-0.06248506711911493
3.0986051620046418,1.885731861525359,-0.4058928168183147,4.6,1.6,-1.0,0.5931647906866675,0.9156221162521221,-0.17425290477208663,-0.3623148705318006
2.68608036490493,0.5658704189118917,-1.1717176905788114,4.6,1.6,-1.0,0.04137410830508714,0.8770594517673848,0.4738930030364199,0.07869015020075942
0.3697583511085284,1.5124795914607023,-0.8894368431631405,4.6,1.6,-1.0,1.145544869903866,0.9994448857237684,0.020677737106100744,-0.02612186036205069
4.765535266511635,1.6818096669393743,-0.5420069251452706,4.6,1.6,-1.0,0.7458205800530109,-0.3352177547069486,-0.16566894440474236,-0.9274604346219036
3.519943864223501,1.4942507598347285,-0.6761816655419323,4.6,1.6,-1.0,0.035490515779252274,0.953689638846938,0.09337658601332709,-0.28593161060031946
3.140050270606458,1.7807573461055464,-0.865344502198745,4.6,1.6,-1.0,0.501911938441673,0.9882909118910904,-0.1223609545020914,-0.09115300481505724
1.4828493173995345,1.5203333335729483,-0.6358285650998785,4.6,1.6,-1.0,0.283827275839849,0.9929247825180579,0.02537670311466234,-0.11600172067903815
2.1003897924743136,0.5784047417822018,-0.6793296705266093,4.6,1.6,-1.0,0.301424584679179,0.9192143191843277,0.3756845715133211,-0.11792428983608552
3.9858443878179175,0.07535932014474134,-0.3327786303843687,4.6,1.6,-1.0,0.8670754628224022,0.34620784688017026,0.8594606262135982,-0.37612173394677195
4.555694963424791,0.337422277273727,-0.23527920795491908,4.6,1.6,-1.0,1.043896581243984,0.030001217132060096,0.8549562608150235,-0.5178317478330084
1.7144492668074722,0.17071279963236496,-0.4564223665789453,4.6,1.6,-1.0,0.549413070794561,0.8835956033503231,0.4376675383463,-0.16645100065144866
4.7669170988224225,0.1649555608025184,-0.8042427675221143,4.6,1.6,-1.0,1.3085226943808599,-0.114489780415451,0.984308521351215,-0.13427146001964163
0.7776438611337305,1.238134294382913,-0.25594849016702925,4.6,1.6,-1.0,0.6726010650138602,0.9773652473624385,0.09252799897063739,-0.19025178752024702
4.4129085621780035,0.9626860806345361,-0.6505312022360175,4.6,1.6,-1.0,0.4929278648462223,0.2492778988852679,0.8491477568359357,-0.4656271214049337
2.3927702242163824,0.5393168460133262,-0.8834336351449381,4.6,1.6,-1.0,0.3281298246169557,0.9003103738610835,0.43264369545525383,-0.04754643520746725
4.8841639034594,0.4562602544048451,-0.40988347007753023,4.6,1.6,-1.0,1.1773781955283482,-0.21560215307611452,0.8677835175651534,-0.4477359469946466
1.743506595585496,1.753467167783564,-1.141569975175728,4.6,1.6,-1.0,0.4747221984195412,0.9973392959546659,-0.05358277279158947,0.049428890384229866
2.288346088480358,1.1859035946523995,-0.7362185724888737,4.6,1.6,-1.0,0.3370180437676201,0.9781804775063921,0.175225632824213,-0.11161958173510911
1.1779690154871103,0.4683405699877019,-0.9120828100814342,4.6,1.6,-1.0,0.46510274346059044,0.9491488707686766,0.31388180731034265,-0.024385080646556513
3.7320880839861497,1.7100291357711177,-0.3090764530936738,4.6,1.6,-1.0,0.057380045629302934,0.7785441876686807,-0.0986995829280039,-0.6197800740401004
0.19425360760766563,0.6060626624785921,-0.6360027134168956,4.6,1.6,-1.0,1.2764250139650113,0.9723315359659682,0.2193582044837895,-0.08033282200762619
4.38284032203625,1.5525606253787372,-0.5192494439795006,4.6,1.6,-1.0,0.34247621148662055,0.41000541944105695,0.0895672754352637,-0.9076746439116092
1.3533748038067295,0.3707614152525629,-0.6451949745140735,4.6,1.6,-1.0,0.4383941976178405,0.9303648135874869,0.3522551134310285,-0.10167422829809977
2.016824355831894,1.3172821279804463,-0.40113620771749003,4.6,1.6,-1.0,0.1683811115380473,0.968673666632766,0.10601731954622444,-0.22456993460493876
3.9908702800323907,0.02941292804819917,-0.9685311293991599,4.6,1.6,-1.0,0.8964576603124568,0.3615300925598576,0.9321733464691961,-0.018677374175209996
4.024379565711614,0.5174596768421769,-1.2741822880591103,4.6,1.6,-1.0,0.6506171596826228,0.45816985979054214,0.8616569505424101,0.2182376666881079
2.6893271380353054,0.9164490513436099,-0.2711784319332349,4.6,1.6,-1.0,0.07863943137090568,0.8861396961784311,0.31702006242031644,-0.3380158559591793
4.800375145029195,0.8163925684913704,-0.9977693784991981,4.6,1.6,-1.0,0.8981658192609046,-0.2477364900417654,0.9688235266120763,-0.0027578587211494663
0.3614006950955839,0.6133920073218857,-0.22170338478456864,4.6,1.6,-1.0,1.1133103886403728,0.9587514302600098,0.2231661348577111,-0.17604707105503256
4.506755606288919,0.5584255207653928,-0.37736291646864495,4.6,1.6,-1.0,0.8389772932685267,0.07661410212945079,0.8558079510363801,-0.511588731597766
0.2546876341045917,1.9625931290766594,-0.9839447276799821,4.6,1.6,-1.0,1.4565233563519313,0.9965298153093379,-0.0831550953130939,-0.003682027024197985
0.8252958960331569,1.5955369887387447,-0.7310279863619118,4.6,1.6,-1.0,0.7781925979954922,0.9974701925779041,0.0011793562037255914,-0.07107618474245503
1.5675005232316574,0.684423525537323,-0.9899935822871909,4.6,1.6,-1.0,0.06226396622808128,0.9573137688718409,0.2890335092134346,-0.0031588732420041845
0.545820006516955,0.44759929818962263,-0.8388308829249125,4.6,1.6,-1.0,0.9995616408431127,0.9611926358597389,0.27321901590957626,-0.038211073191030016
2.8788588457499493,1.9020290965775326,-0.22942252574998911,4.6,1.6,-1.0,0.7890635061156064,0.9012151377765182,-0.15814693246542033,-0.4034858401409262
1.4746438789821688,0.05409018991184644,-0.8467023707918705,4.6,1.6,-1.0,0.6923840548369816,0.8954775124700606,0.44293431456699767,-0.043922860101506596
2.567242241571251,1.0236613122893343,-1.167134347160152,4.6,1.6,-1.0,0.2404034812555611,0.9590823059468697,0.2719243034857235,0.0788562210192651
3.148031425886587,1.0983777185558494,-1.3744129077794245,4.6,1.6,-1.0,0.12499189367772612,0.9183013918213109,0.3172523479029267,0.23679844072358944
3.7381656147309523,0.10061695303182305,-0.7764399220147755,4.6,1.6,-1.0,0.6508672419239083,0.4942238125990598,0.8598297058983934,-0.12820179372665483
1.0933408530560245,1.7146280389329192,-1.0209407934297703,4.6,1.6,-1.0,0.6574052243293195,0.9994483513631488,-0.03267064169362999,0.005968427666504125
3.645361531445366,0.2498425691127122,-0.4726505393480316,4.6,1.6,-1.0,0.48685018831576254,0.5500291423777787,0.7779132710944379,-0.30384022971015057
1.99655504228385,0.25193992829219414,-0.9549207176321165,4.6,1.6,-1.0,0.5246979333808829,0.887910691453706,0.4597588847974843,-0.015374389483009121
4.153347442340528,0.15443965040196783,-0.6333806044936763,4.6,1.6,-1.0,0.9758708468363733,0.28690859800506674,0.9285599872263275,-0.2354990584121506
4.273760159163147,0.2202906793927335,-0.9440913003872675,4.6,1.6,-1.0,1.0112839059541139,0.2299313974740185,0.9724088001679821,-0.03940403293458985
4.117208767062072,0.9314610158989729,-0.23803314485669924,4.6,1.6,-1.0,0.30581815234531184,0.4299979416108548,0.595434149250622,-0.6786456690472692
3.414148720879007,0.9687940174078093,-0.8353240502250947,4.6,1.6,-1.0,0.19373007483841553,0.8761798946539487,0.4663738202842046,-0.12167272478954251
0.5488482597463445,1.2449852255472558,-0.7742387974796696,4.6,1.6,-1.0,0.8969316419509923,0.9946506696815262,0.08716426976742878,-0.055429553290663285
2.583986571148467,1.9258099898587169,-1.3972933489293018,4.6,1.6,-1.0,0.9944795495573644,0.9690239870040527,-0.1566049565247685,0.19096439511763605
1.045027841001105,1.865476803000229,-0.6516624736469776,4.6,1.6,-1.0,0.8053748779086287,0.9924963100020134,-0.07411724637614538,-0.09725075023877602
2.60133523816283,1.2860164456829672,-1.2331323562531313,4.6,1.6,-1.0,0.408765734881128,0.9813900925892924,0.1541731036271765,0.11447331691509564
1.2963566695172535,1.4793964775941568,-0.823058028654271,4.6,1.6,-1.0,0.3466968333834858,0.9979059262625446,0.036429770921833214,-0.053447489376729634
4.184702578871434,0.09221160567408693,-0.8480992395270939,4.6,1.6,-1.0,1.0315130238423873,0.26430244722300383,0.9595825599683004,-0.09667226591227901
4.686076749500367,0.16105467858582867,-0.7047859279684886,4.6,1.6,-1.0,1.2631931970236736,-0.05849846253238079,0.9779190020475009,-0.20062989636583942
4.550266489457838,0.36453352257252014,-1.346068197488488,4.6,1.6,-1.0,1.0187066243198486,0.03873375661661209,0.9622135522504682,0.2695269484929111
3.5701563814890402,0.3566384362934658,-0.24007737210770785,4.6,1.6,-1.0,0.3655640185464297,0.5771440059285261,0.6968035348247477,-0.42587513460697607
0.9841255131597432,1.5296774168846465,-0.6108434773617516,4.6,1.6,-1.0,0.6105248154130195,0.9940724929105336,0.0193330121827528,-0.10698651073186116
2.4578041662366967,0.17153167671818315,-0.6950329048717152,4.6,1.6,-1.0,0.4571361111864751,0.8262144885252104,0.5509399311179676,-0.1176214744455878
4.582033190162962,0.5920174781162968,-0.6538528331020359,4.6,1.6,-1.0,0.8644606112203346,0.01685580199241266,0.9456522306848033,-0.3247425758043562
1.0156215334138703,1.4218184588864127,-0.8921960086462418,4.6,1.6,-1.0,0.5239307792242379,0.9983164055261529,0.049626889937503395,-0.030025426765873654
4.124861974198252,1.6397312953538277,-0.6550925443570046,4.6,1.6,-1.0,0.14374050608281802,0.8074137319770173,-0.06751636727829552,-0.586109721438305
4.576541905861895,0.8387515909701444,-0.7627205686498947,4.6,1.6,-1.0,0.698132093293074,0.02940657033632564,0.9542848942356895,-0.29744847327669
4.944661508603532,0.5899812558902708,-1.008980993672588,4.6,1.6,-1.0,1.1422768396745402,-0.3229453245313938,0.9463802106040123,0.008415125692334406
4.933656495026251,0.3450551541649227,-0.23868989315552613,4.6,1.6,-1.0,1.2885753699672482,-0.22166044112447783,0.8337066182176583,-0.5057666691079767
1.5934462545412698,1.599306547394581,-0.9102659025732575,4.6,1.6,-1.0,0.32870521471505143,0.9995548740178658,0.000230544334254497,-0.029832879117485826
3.4704315335386338,0.7647523047987224,-1.09391745772291,4.6,1.6,-1.0,0.1748670221485772,0.802266494105858,0.5932276440385619,0.06670408370971573
3.348252096860918,0.7565284285637033,-0.85096012258413,4.6,1.6,-1.0,0.05281012769463955,0.8252830452744947,0.556104616058675,-0.09826266422548187
2.230898304135666,0.7915910919292066,-0.23418242975137304,4.6,1.6,-1.0,0.29033962013644665,0.9050125610436469,0.3088175647085194,-0.29254739117059064
0.19827063711938653,0.9191453493441009,-1.1967688759502524,4.6,1.6,-1.0,1.2239044364155924,0.987284750844368,0.1527121180603739,0.04413422422212202
2.4832344844204064,0.9766027270871975,-0.28291310402874315,4.6,1.6,-1.0,0.2861362185740767,0.9123028271122221,0.2686774185929024,-0.3090566232606914
0.6405639247417305,1.7006469177500325,-0.5098244467837927,4.6,1.6,-1.0,0.9901617617103997,0.992108200181487,-0.025218902521689422,-0.12282233546164145
4.323399520806365,0.9479997521894143,-0.331383382763659,4.6,1.6,-1.0,0.43155714326522854,0.2839864104372617,0.6694103008054175,-0.6864703692531525
3.3529656223106845,0.8330328555721407,-0.563694129206004,4.6,1.6,-1.0,0.07720348778192232,0.8163121694991998,0.5020588243626545,-0.2856070356400537
3.5134539070337545,0.8736694592831722,-0.4988879269385291,4.6,1.6,-1.0,0.24202951555790464,0.7762525322191919,0.5189065839999188,-0.35800553529914525
1.3845895926383023,1.2484575164070402,-0.572706434183353,4.6,1.6,-1.0,0.12151570645645565,0.9855145713136035,0.10774681801845136,-0.13096431932195474
0.5683566176384086,0.1448774823825989,-1.3496350836960371,4.6,1.6,-1.0,1.1383974284307994,0.937495797766517,0.3383660498024173,0.08130218638652924
0.36127609600254407,0.7181929242316327,-0.7143503692317806,4.6,1.6,-1.0,1.0880631999609185,0.9769145229734978,0.20323336888408636,-0.06583473684528482
3.5723088871208883,0.6414015044854473,-1.0677705284804415,4.6,1.6,-1.0,0.27530100465245033,0.7304122880298056,0.6813059990848398,0.04816663893269572
4.897496658041666,0.5592520560314298,-0.6174525264106272,4.6,1.6,-1.0,1.122517999774326,-0.2591336863603212,0.9065407761815208,-0.33321697692872193
4.0400033082884965,1.6161107020043366,-0.44417737588775696,4.6,1.6,-1.0,0.06296350182370514,0.7095990552396176,-0.02041465439123302,-0.7043098910913638
3.665408092490749,0.8206202113822627,-0.6513979223985338,4.6,1.6,-1.0,0.334807465509397,0.7383020402872603,0.6156887123371906,-0.2753861049658114
2.176412380751586,0.0730079666993273,-0.6762688550430772,4.6,1.6,-1.0,0.7350920618001968,0.8407188909714064,0.5296986329534183,-0.1122991745788379
0.3985605536937614,0.5180320056702612,-0.40842492275105813,4.6,1.6,-1.0,1.1078176320972866,0.9595251569882217,0.24709995773667584,-0.13510397475004723
2.0753562805248693,1.662304600775257,-0.751934628668961,4.6,1.6,-1.0,0.4812750629946688,0.9949073765279469,-0.024552892919013188,-0.09775718684365681
1.4106300548399169,0.8114699591167425,-0.36803891220642804,4.6,1.6,-1.0,0.0653672559427026,0.9532944942015945,0.2356896062268618,-0.18889154782984083
0.4687505468050579,1.5829849427087344,-0.965055161258332,4.6,1.6,-1.0,1.082294630180252,0.9999557469385026,0.004118440320695442,-0.00845828670513866
1.1368767293860282,0.9746176678508738,-0.9288110530664524,4.6,1.6,-1.0,0.28369502454102336,0.9838817919807432,0.177672650248714,-0.02022495395198084
0.12955803676643673,1.465520901018196,-0.3087144565713138,4.6,1.6,-1.0,1.357985857438849,0.987817871229685,0.029715374536482136,-0.1527509404076126
4.958923566316878,1.8184906399289051,-0.7827662745729205,4.6,1.6,-1.0,0.972168108771176,-0.7587798960598909,-0.46189863417591204,-0.459241462720613
2.274191675242327,1.392955931424021,-1.0957575393120504,4.6,1.6,-1.0,0.4157804567238935,0.995224567200811,0.08859515263859626,0.04097511157888707
3.708631459516653,1.6979145287567408,-0.4324738388747962,4.6,1.6,-1.0,0.05161077746831527,0.8399383400513969,-0.09226505425719371,-0.5347810249762245
4.582948843541176,1.820642954385557,-1.2041248291495128,4.6,1.6,-1.0,0.6287909690566585,0.05663585909508158,-0.7328713043645797,0.6780059223218641
2.1852453510550123,1.2632534059078993,-0.2111991828869857,4.6,1.6,-1.0,0.272055618975671,0.9423261457451589,0.13141091590495915,-0.30781911283429636
4.252785858026243,1.9770809251014214,-0.971851892760547,4.6,1.6,-1.0,0.4735103457651254,0.6763541115985913,-0.7345329676030982,-0.05483096960538289
2.3667934172918565,1.401310931508476,-0.3019622292876074,4.6,1.6,-1.0,0.4982441294940506,0.9510375315909638,0.08461409827260134,-0.29726767042327523
